RPS8	0.35792248140754
GLYR1	0.357945224982592
GTPBP2	0.357957359041038
SLC4A7	0.357971702396514
SNX15	0.357985941490749
EEF1B2P6	0.358157958713221
LINC02086	0.358228320284643
ATXN7L3B	0.358322806286604
GDPD5	0.358442812837718
COX6C	0.358846518115059
NDUFS2	0.358866937180186
METAP1	0.359404050602537
CTSK	0.359629185411432
TRAF5	0.359686055030784
LPCAT3	0.359730963943868
SND1	0.36007761424993
AL121827.1	0.360125084663392
LRRCC1	0.360179177360004
CCM2	0.360384955634715
LPIN2	0.360851066728181
PCCB	0.361220802997722
C3	0.361249153778703
HOXD8	0.361315534426629
FTOP1	0.361814008988396
FGF2	0.362117617062921
RPS17	0.362137628652953
EIF2S1	0.362243499059142
GEMIN2	0.362301747371056
PABPC4	0.362376141225842
HEPACAM	0.36240150393605
MTF2	0.362859136183716
KCNK5	0.362912361164185
AC004076.2	0.363077896598928
ESRRG	0.363123100801257
MYBL1	0.363205345761743
PSMB4	0.36327137481527
PLCG1-AS1	0.363847212897782
AR	0.364077417829562
LMBR1	0.364093020003852
AMY2B	0.364185235325233
SPTSSA	0.364432396546076
TTTY14	0.364584468236898
RASAL2	0.364721410436671
THOC1	0.3648635005029
TSEN54	0.365125489397398
DAP	0.365163615352548
RPL19	0.36529831958747
COX7B	0.365304545870155
ZNF440	0.365352807451363
FAM169A	0.365456940447786
MMS19	0.365515742119456
RP2	0.365607024348922
CENPN	0.365664838578425
LIG1	0.365765746987624
EFNB3	0.365862024130396
FAM102B	0.365931634625416
VRK1	0.366100868357823
RCN2	0.366176276351427
FGF7	0.366200774122552
TMOD2	0.366250473099274
RARG	0.366381368490993
C12orf49	0.366500345059059
PTGES3	0.36674965630789
DCTN5	0.366798671209752
ABCC6	0.366894817068473
HSD17B12	0.366949385235343
SPATA5	0.366973558118021
CFL1	0.367150836656999
SMIM24	0.367195412994975
ROR2	0.367302769168102
SVIP	0.367503198164372
VAV3	0.367617999979273
URGCP	0.367666074433934
AL121821.2	0.367699311096082
PRKAB2	0.367735786057181
CNOT9	0.367737020110255
AC073111.4	0.367834686161356
LMO7	0.368368916142518
UBL4A	0.368443668877537
ANKRD13A	0.368478825241309
IDH3A	0.368533718020579
C20orf27	0.368551789395444
ERCC6L	0.368701383685022
GCGR	0.369184353264467
CEBPA-DT	0.369387464543401
CENPT	0.369751365331479
FASTKD5	0.369800182678804
ARHGEF28	0.369953160769134
MMAB	0.369989911444603
APOM	0.370053509556291
ANKRD52	0.370056703739893
CADM2	0.370171743221697
ELP4	0.370272131002415
USP45	0.370602249855895
SF3B5	0.370968928015971
KATNBL1P6	0.370969957681025
ADAMTS2	0.370996987954886
HSPA2	0.37112930809196
DNAH10OS	0.371177352095328
SNHG4	0.371192011542798
CUTALP	0.37142291196537
LMBR1L	0.371467231952525
SLC51B	0.371479535343759
NDUFAF2	0.371599038883146
AC135977.1	0.371664003632986
LINC01503	0.371895030730531
RAB23	0.372625480310413
PAPOLA	0.372700415537045
CREB5	0.372703241878534
CTDSPL	0.372881767590164
CSTF2	0.373124468462509
ZFHX2	0.373128131355998
KLHL9	0.373195824588747
ASPH	0.373225671393433
ZNF454	0.373340060093896
AC027031.2	0.37337947531451
ABCD3	0.373412582568847
MKLN1-AS	0.373477713176517
UBL5	0.373541497076192
POLB	0.37377100440013
NYAP1	0.37390284196574
MAP2K1	0.373939110873655
AC010642.2	0.374057782774686
RPL32	0.37423828696044
ZNF37A	0.374286532652287
CDK4	0.374365169012513
MMUT	0.374377900557898
YOD1	0.374674569661604
PSEN1	0.374901310470831
PUS10	0.374989694267217
GNPTAB	0.375405226620464
PRDX3	0.375746302983031
RPL31	0.375797140388767
ACSS1	0.375909710797631
CSRP2	0.376100439322243
IKBKB	0.376174360799772
RALB	0.376176722207273
OGFOD1	0.376521892725369
ACAP2	0.376657391084873
KALRN	0.376739740362218
TRAIP	0.376964713228148
DCTPP1	0.377174863336761
SLC22A7	0.377256666358328
LINC02795	0.377692167790792
SRP9	0.377723745248948
TANK	0.37780011418154
AC011043.1	0.377886289030791
PRKCZ	0.377889331536286
SNCG	0.37825995084954
STRIP2	0.378276660493134
LRRC75B	0.378287657701719
PRKCQ-AS1	0.37830408312266
NRDC	0.378308215985892
DAP3	0.378313166470794
IPO8	0.378355227698738
RAB6A	0.378718449594066
TDP1	0.378849007555705
INTS8	0.379285380218736
EDEM3	0.379385700655515
FILIP1L	0.379648211716017
RNF157	0.379707125109201
COG1	0.379709799340036
NYNRIN	0.380297818076046
MYL6	0.380362578782711
ABITRAM	0.380447408978276
NHS	0.380451965084317
SLC44A3	0.380662428967686
PHF14	0.380679405345149
GYS1	0.380714854692139
APOL4	0.380732713407996
PLP2	0.38077472764583
BMERB1	0.380926177039114
TTLL4	0.381231289976222
RPS3A	0.381885325006144
AGO3	0.381922596884065
AL160006.1	0.38203555257904
MARK3	0.382036064181486
FAM162A	0.382073144684627
NSUN7	0.382179407013587
SMIM13	0.382273752924616
TRPC6	0.382370924002265
CENPA	0.382493822402089
ARHGAP12	0.382516447111411
TSPAN12	0.382711653540953
GALNT18	0.382789388336999
FLCN	0.38336157335636
MRPL58	0.383403118988959
GALNT14	0.383665336745282
KIAA1614	0.383787386039278
CRYGS	0.383794166815151
CLPTM1L	0.38387197671567
PPIL3	0.383980322703712
HAT1	0.384012626962653
FOXP4	0.384099951375045
CACYBP	0.384125705130822
HSPA1A	0.384474152187013
BCL2L12	0.384596505578414
CKS1B	0.384713786646358
DLAT	0.38487390555906
FAM83D	0.384921672950191
RPA1	0.384930113569754
AARS2	0.384952677137386
EXT2	0.384984833679093
UBA7	0.385068141551359
FBH1	0.385082968777394
LRRC59	0.385118378258154
CEROX1	0.385486780199702
ITPA	0.385555649194848
MAPKAPK5-AS1	0.385593267501409
UTP18	0.385782278747005
MRPL14	0.385846362800349
IST1	0.386054033885726
SEMA3D	0.386098101528419
CHPT1	0.386098857309074
DTWD1	0.38613360045622
GADD45B	0.386155698042158
HNF4G	0.386225266888777
TEX30	0.386227628959604
RTN3	0.386255350760893
CHCHD10	0.386333002076182
MOV10	0.386398573091581
PGF	0.38650138063141
CNOT8	0.386680969426099
RANBP6	0.386870964001702
MINPP1	0.387057107788143
ATG5	0.387216242983492
CTNNBL1	0.387295997997446
CLASP1	0.387545924122174
IRF2BP2	0.38779696380405
SOS1	0.388130021785013
GSTO2	0.388147336416393
MTURN	0.388184260645162
RPS13	0.388457457467309
ARHGEF16	0.388601528879676
LAPTM4A	0.388646119925216
SMIM12	0.388854961132683
LRRK2	0.388882044295146
RUBCN	0.389094440630123
PCYT1A	0.389149495644224
ZBTB38	0.389157715926096
PRKCQ	0.389297586942508
ULK3	0.389390975528651
BLVRA	0.389698579851276
RGL2	0.389856369169916
NCAPG2	0.390299722409541
CASC15	0.390303062129414
PRELID1	0.390371009406765
S100A13	0.390584742297915
SNRNP27	0.390593891485082
CMC2	0.390991987464764
PIP4K2B	0.3910855026245
RTTN	0.391096477200868
PSME2	0.391209583351958
TRIM14	0.391268734812124
LDAH	0.3916662227908
NSDHL	0.391681523190821
LSG1	0.391869821474203
TMEM50B	0.391922483342513
C15orf40	0.391993799637811
DSE	0.392130289159811
MUC20-OT1	0.392232742408336
POLR1A	0.392498519595627
MUTYH	0.3925054659983
MT-ND3	0.392807809073772
ADSS2	0.392869675996514
SYCP2	0.393134449978828
PRKAA2	0.393499315869317
MRNIP	0.393764187548514
EXD2	0.394029860053055
DUSP15	0.394179996442503
AC073861.1	0.394570336017088
SGK2	0.394603037696158
ARG2	0.394766475041356
SLC9A3-AS1	0.394785556540799
MYO6	0.395204907789173
HDDC2	0.395252558524006
AC006449.5	0.395601783720551
NFKBIZ	0.395825621850134
PDSS2	0.395902733466552
IGF2-AS	0.395928687225079
IWS1	0.396146612771089
HEATR5A	0.396316396735029
CLDN15	0.396484502537939
NANP	0.396528451568673
HPGD	0.396657022287726
STK26	0.396699328621775
HOOK3	0.396750408590142
GPR173	0.396817286186841
DCTN2	0.397144334868098
PKD2	0.397170863203348
AC009533.1	0.397237232072511
ARHGEF39	0.397354896245259
VPS25	0.397435221703155
POLR3K	0.397674147189798
BRI3BP	0.397869356285533
PROM2	0.397888096999969
USO1	0.397949316386238
MPHOSPH8	0.398253251554516
TMEM14C	0.398318767196454
SH3BP2	0.398383833633236
TMSB15A	0.398771182054533
UBC	0.398780249581112
AC007485.2	0.39898685076231
LETM1	0.399167276021134
MTMR9LP	0.399267964854818
CEP41	0.399323417072972
FKBP7	0.39959254767117
CHRNA4	0.399637854341036
AGPAT4	0.399738287483234
ANKRD46	0.399826146762508
APMAP	0.399826520743412
DHTKD1	0.400030587665856
KIF24	0.400056747029963
METTL15	0.400193114696489
TUBB2B	0.400736491709958
WSB2	0.400785364589815
GNL3L	0.401375113057127
SLC35A4	0.401454446072644
TUBE1	0.4016540546641
DROSHA	0.401711238892369
RHOA	0.401847000979848
USP10	0.401893580898444
CAD	0.401902474984565
ALPK1	0.402300693763511
MRPS23	0.402306730847259
SH2D3A	0.402708283553208
TRIM65	0.402836259451102
PDCD11	0.402882940200731
MRPL47	0.402961112985356
HROB	0.403308190583566
STAT5B	0.403434198296196
CA14	0.403625171617823
RALGAPA2	0.403680152681236
CALCRL	0.403682849975037
TOMM7	0.403707105075505
USP33	0.40385787131468
PLAGL1	0.40392110112805
COX6A1	0.404162729378929
SPC24	0.404380688386034
WDR77	0.404466653314489
PPARG	0.404506684967576
RNF165	0.404726429710178
RHOC	0.40500540487939
PEG10	0.405063475542594
DALRD3	0.405106964199922
GOSR2	0.405179570481159
PRADC1	0.405555252266488
NUP43	0.406184366668808
FLRT3	0.406207636515506
FHDC1	0.406222942435592
DERL2	0.40647162159704
ANAPC7	0.406621619618655
AL117339.4	0.406633051598716
RPSAP58	0.406818333323255
STARD8	0.406928811039365
MRPL49	0.407108041955492
FLVCR2	0.407270932060962
PAQR9	0.407434910996821
CLMP	0.407489392203408
MIPEP	0.407491395004283
EDA	0.407528579987723
MIS18A	0.407734256052121
SOWAHA	0.40786891939036
MYO10	0.408321113133629
CCDC82	0.408439233098204
EPB41	0.408498083243768
PSMC3IP	0.408505076968371
TMEM68	0.40856678582787
HNRNPA1	0.408683746002614
ASAH1	0.408734111261522
HSPBAP1	0.408802875815144
CHAF1B	0.408896341040209
RPL34	0.409281174171021
KLHL7	0.409491441415205
MST1L	0.40977941520344
AL356968.2	0.409917205255635
CPOX	0.410091363112713
CDC26	0.41014825038283
HSPD1P1	0.410221877418749
TMEM176B	0.410470774963383
DCLRE1A	0.410571998129866
ZNF165	0.410787043177495
GJB2	0.410795279810361
DDIT3	0.410893349363877
STT3A	0.411082381071435
CD248	0.411129004171457
HSPE1	0.411229303152512
NDFIP2	0.411294940157204
C18orf54	0.411550236010119
GSTM5	0.411714901328046
MAP1B	0.411811524520851
GNL2	0.411817846858396
ZEB1-AS1	0.41184323760413
DYNC1I2	0.412416406026088
SLC1A5	0.412491288697387
SIRT2	0.412608008120416
DAXX	0.412802483996231
TMEM191C	0.412818482595649
UBA5	0.412999510729984
LRATD2	0.41300861472226
OLFML3	0.413036016650615
HMGA1P2	0.413111388708375
CDCA3	0.41350378430786
LSM8	0.413600209893767
PRDX4	0.413806781798838
HSPE1P3	0.413891730588225
XPO7	0.413999181712093
CTSH	0.414020284492497
DENND1C	0.414045911420273
SORBS1	0.414196762599254
BPGM	0.414456255314805
OMA1	0.414717639064821
CD63	0.414761215322819
MDH2	0.415151884486158
IGF2BP1	0.415479834168701
ACAT1	0.416188820340264
AL008729.2	0.416280285860409
MARCKSL1	0.41668743638346
TCL6	0.416808448569181
AGPAT3	0.41750410410891
BTRC	0.417538123873457
CNTN5	0.417597089250585
AHSA1	0.417638593995477
NBPF3	0.417730179142995
MACROD2	0.417909280662727
PLEKHA1	0.418156158922532
FH	0.41827278430294
LRSAM1	0.418832488197526
LINC01138	0.418892189301442
COPB2	0.418955155890324
CWF19L1	0.419129840106706
DONSON	0.419268273328547
HAX1	0.419424888208863
CORO2A	0.419679098524451
BRCA2	0.419693458292076
TUBAP2	0.419878263767492
CLDN16	0.419971066344426
TXNDC17	0.419973897478075
WRN	0.420689845124833
PRR13	0.420780115312401
DPF1	0.420809895587102
ADCY10P1	0.420843034435482
CD83	0.420938608336446
ARHGAP42	0.421029516214417
FAM136A	0.421139103091445
RAB36	0.421350586286726
EIF4EBP2	0.421465054208839
CYBRD1	0.421793989791312
PHF5A	0.421925296762432
ACOX1	0.422405734990456
SLX4IP	0.422890886615626
FCF1	0.423341133054147
MAPK13	0.423520077646643
C1orf116	0.423542778263882
LDB2	0.423640543672745
CCN4	0.423678970936009
ADGRB3	0.424265259941486
CSNK1G1	0.424310833943894
ARHGEF7	0.424313381954092
ACO1	0.424365611136507
AC110597.1	0.424474161010733
NUP37	0.424561030670935
CPSF3	0.424567146743166
FZD4	0.424676530225461
TMEM141	0.425080224620866
CDC16	0.425461056508636
UNC119B	0.425604842904868
ATL3	0.42583875237364
MCM8	0.425933262835271
BABAM1	0.426123628442028
EFNA2	0.426458097525637
NHSL2	0.42649651678298
VEGFC	0.426688125880572
TSPAN33	0.426976193855979
SYK	0.42701816791949
DNAJC9	0.427049686912584
BID	0.427114676224688
HOOK1	0.427495036911289
SNAI1	0.427652610903938
RBM6	0.427779274668385
HDAC3	0.427864336525104
HSDL1	0.428302472423482
SAR1A	0.428327962714347
TMED5	0.428495289858079
TAF13	0.428607558542748
ABHD12	0.428636707616366
BAIAP2L1	0.428941517963838
RABL2A	0.430068137626696
KIF2A	0.430103864527738
PACSIN2	0.430537418608295
KDELR2	0.430742253638665
SNAI2	0.431459128255095
CACNG8	0.431506311915347
GRPEL2	0.431948192069245
FAM83B	0.432152018217936
RARS1	0.432459830171427
VCAN	0.432876673055995
POLR3A	0.433035295031377
PANTR1	0.433202645103936
PFKFB3	0.433540054496028
PIGA	0.433716314628992
ARHGAP27	0.434418264409983
SPATA33	0.434467173087864
VIPAS39	0.434503396866153
BCL2L13	0.434767354997814
FZD3	0.435403554882603
UCP2	0.435478552033367
FLT4	0.435480553715017
C1orf216	0.435974974315638
PLEKHA6	0.436172741281945
THRAP3	0.436453588332943
SCTR	0.436581986778222
RPL41	0.436947673470538
QPRT	0.437206439240954
DFFB	0.43733128679794
NLGN1	0.437359991962446
MDN1	0.437362760627094
LRRC17	0.437542485906371
USP21	0.437818671709465
MTCH2	0.437858768551535
PAQR4	0.437966076546031
NUP107	0.43807839597496
C4orf19	0.438093930493268
CREG1	0.438205458192124
PGBD1	0.438256258886871
CD58	0.438375312822805
C21orf58	0.438704596918401
FRK	0.438710649603448
PCDH10	0.438744385478066
PGM3	0.439079040078115
UBE2G1	0.439243485324528
RAD1	0.439394970045416
AP1S1	0.439729826629134
NIPSNAP2	0.439823386953691
ACSS3	0.441176508897453
STAU2	0.441368475268056
ZNF738	0.441483775113359
CUEDC1	0.441868899873671
PAK6	0.441933985061874
PEBP1	0.442079109773847
ZNF182	0.442087530075462
IRF6	0.4421049732963
LRCH2	0.442132402566971
TMED10	0.442188345907306
USP14	0.442484893380074
GMPS	0.442564824251114
SMC4	0.442600069989867
SLC16A4	0.443149005320359
NRSN2	0.443415380839869
ARAP3	0.443421757915612
B3GNT2	0.443853635167138
TTC13	0.444148240847091
ERI2	0.444256049312693
PPP1R9B	0.444366765305565
MACROH2A2	0.444441898788944
C1RL-AS1	0.445084746883293
CARMN	0.445422164469153
WDR1	0.445804229972151
COX7A2	0.44608961859864
DUS2	0.446092054151528
FAM167A	0.446207745343279
CBR1	0.446500484349991
P2RY1	0.446649283727939
CAMK1D	0.446715999975069
HMGCS1	0.447218885064895
EPCAM	0.447272771505417
STX7	0.447522942953554
SLC12A7	0.4476304745204
NQO2	0.448088128450041
RPL27	0.448105071542022
SELENOW	0.448196494106666
PLLP	0.448444620654808
DKC1	0.448566039125182
COX7C	0.448848232601449
EXOSC10	0.44917255264283
EPHB3	0.449370057906578
WHRN	0.449455270374961
S100A14	0.449551510970219
GMPPB	0.449635208017602
SNRPB	0.449734498186483
ZNF75D	0.449874837213907
TMEM167A	0.450115355850136
IFT27	0.450229735103807
B2M	0.450267112675191
DDR2	0.450673509664894
TRIP10	0.451043051794391
N4BP3	0.451343400038748
STARD4	0.451781603193523
SBSPON	0.451899072003966
PIGH	0.451906012441965
TNFAIP1	0.452025156884789
HAUS8	0.452725107700879
PRKACB	0.452900397552415
SLC2A9	0.453003141112872
ARPC3	0.453168534608095
RPAP2	0.453412783172272
AC114491.1	0.453464414294706
TTC39B	0.453505216815788
BCL7A	0.453672899358663
RPS7	0.454143287893896
ITSN1	0.454225614851005
RFC3	0.454470386611577
CERT1	0.454747050366076
SRD5A1	0.454774774359805
KCNJ15	0.454870224908871
CST3	0.454936822361842
ANKIB1	0.455118629807906
PRKAR2A	0.455337919865409
S100PBP	0.455369316947051
FGD3	0.455409304881903
ZNF571	0.455490481761845
ALG3	0.455622916350403
FAM86C2P	0.455719890626742
ZFYVE19	0.455863109967817
IRF5	0.45609551347481
PTGES3P1	0.456192590103777
SEC23B	0.456220481567852
ANKEF1	0.456790783129279
UQCRHL	0.457064632357198
MRPS36	0.457075606032655
RIC8B	0.45708789586172
BBS7	0.457758652537396
SNPH	0.457824091729511
RPS27A	0.45793207317502
ZDHHC7	0.458025740398053
SHBG	0.458313988392382
BRI3	0.458451149003718
DMKN	0.458515531775146
KIF16B	0.458690620335334
EME1	0.458735776593001
ARL1	0.458740714726945
EFCAB7	0.458865110025042
PDE3B	0.45897070658999
ESD	0.459020523728356
PLA2G12B	0.45953041439886
GNG12	0.459600395535888
HES1	0.460104783806539
POLH	0.460474092572246
ZBTB8B	0.460536057583088
RELN	0.460885797101365
NCALD	0.461162927704982
B4GALT4	0.461166861598344
CEL	0.461273190454161
COPS7B	0.461894821776317
NDUFV3	0.46207142520929
NDUFS5	0.462093280082545
UQCRC1	0.462841945070671
GCC2	0.462899799164361
NSD3	0.462942094327366
CTSC	0.463127938130879
DDX56	0.463162007516695
PIK3R1	0.464391392667615
TPPP	0.46441330491488
ZNF204P	0.464571014725732
PHB	0.464716574983526
TCF20	0.464865665002537
INTS9	0.465020419163017
COMMD9	0.465582513311379
ATAT1	0.465638852341106
CENPO	0.465797111372441
RPL14P1	0.465872513235312
DCUN1D4	0.466298008882777
NKD2	0.466356725650767
TRPM4	0.466360754480359
RALA	0.466564649727101
MTSS1	0.466608945469185
NAB1	0.466803251400848
MYLIP	0.466840937492326
PITHD1	0.46686179185736
AP4B1	0.467094000117963
EPS15L1	0.467121882239534
TRIM6	0.467225346725783
MMACHC	0.467889097723407
CEP120	0.46841731725608
NFIB	0.46849657139846
CDKAL1	0.468531817210459
FMO1	0.469994128692769
PIEZO2	0.47036907756013
BARD1	0.470849272396963
TCERG1	0.470922957589768
BMS1	0.470931096535841
TERF1	0.471004194523926
FAM189B	0.471045259654867
AFF2	0.471330558845239
SLC27A3	0.471564796361107
PCDHGA11	0.471658429800679
SSR3	0.472024996784891
PLEKHO2	0.472165921267135
CCDC74B	0.472288272855986
CCDC14	0.472343782038369
PRRG2	0.472553706517793
SMIM3	0.472636633681714
TATDN3	0.472793276410241
EPS8L3	0.472811002301807
ECHDC1	0.473003597023676
SV2A	0.473219537171212
TMEM164	0.473440299244207
ATP5PF	0.473701142237128
LRRC8D	0.474054252434009
ZNF844	0.474761529734293
SAMD14	0.475369151161395
RGS2	0.475513768221557
HOXB9	0.475991798183808
RUSC1	0.476054460901349
MMRN2	0.477163982231945
RFC5	0.477717061293642
SLC25A1	0.477776540594025
CHKA	0.477909794944221
MRPS27	0.478104204849908
PRIM2	0.478325767743821
ARFGAP3	0.478413644668611
SHH	0.47931969320724
RGS14	0.479675403537847
SF3B3	0.479839464384335
HAUS6	0.480123506365259
MAP7	0.480620830253434
PI4KAP1	0.480728094673261
FAS	0.480791401799987
ZNF391	0.480856065059342
CAAP1	0.481155916581179
ZNF502	0.481460533609725
SLC12A8	0.481661433237737
CSF3R	0.481792449407967
SLC35B2	0.481849336395872
TMEM127	0.481888659288549
IRAK4	0.482070026561466
TMSB4Y	0.482264979157941
ETS1	0.482423093837585
DCDC1	0.482483790506416
RPS7P1	0.482743893193764
ACSM3	0.482983371120792
RFPL1S	0.483361225353862
GTF2IRD1	0.483486739128022
FLRT1	0.483560880895244
RSAD1	0.483710968929009
ATP10D	0.484042700716455
TIPIN	0.484179716676002
FAM110C	0.484209793893147
UBR7	0.484887008363686
AHCYL1	0.484907276638126
SLC33A1	0.485295176880849
ACE2	0.485686184414368
MTCH1	0.486029494401402
KIAA1191	0.486053283276152
LGALS9	0.486078248277425
LPIN1	0.48632676948771
SEC61G	0.486345042157973
TUBA1A	0.486700674230827
HADHA	0.4871371764528
SLC38A1	0.487297984771345
SGK3	0.487529858419452
GTF2H2	0.487934305358322
AMD1	0.488139907740972
TBX18	0.488150269289921
ZNF443	0.488469180677166
SLC25A13	0.488805652173013
ATP6V1F	0.489135459802209
NDUFAF4	0.489179367190181
N4BP2L1	0.489350711280473
CEP192	0.4894654237289
SMYD2	0.489514865114101
AIDA	0.490094841906786
STOML2	0.490345490574911
PRKAR1B-AS2	0.490405583784484
RPL26P19	0.4906215493539
COX5A	0.49092810589667
LZTS3	0.490941348927763
SCPEP1	0.491074986376511
ENTPD7	0.491512439649166
TXLNGY	0.491552635778613
MACROH2A1	0.49161620868495
TRIP13	0.491666134482677
ATP5PB	0.491715289289462
GIPC2	0.491768729879564
NIPA2	0.491882385176782
PIK3CD	0.491911265230933
ZDHHC18	0.492056043868891
WASHC3	0.492254161439916
MESTP1	0.492718746681997
DPP4	0.492725641571703
FAM171B	0.492826551462369
WRAP53	0.493058460666744
COL5A2	0.493155512131004
SEMA4D	0.493669630044834
LGALS2	0.493859979850251
RCOR1	0.494082614664755
IMPDH2	0.494662606159654
DARS2	0.495888363960555
HAGLR	0.496188077363432
SLC22A11	0.496239046584663
CENPM	0.49636796565498
S1PR2	0.496431466068122
HDGF	0.496677748038402
NAPB	0.497251480609216
OIP5-AS1	0.497312457729997
UBE2C	0.497382968316156
RPL23AP82	0.497625354340195
HARS1	0.497816750815408
PGAM5	0.498012158530763
HUNK	0.498173729538623
COMMD10	0.498191058023837
PCDHA3	0.498387792026471
CNPY3	0.49941138298599
SLC22A15	0.499591258686451
SELENOS	0.49963632748087
HEATR3	0.500067502013443
HMOX2	0.500274864777658
LNPEP	0.50037869545875
MTMR4	0.501069566282606
DPYSL5	0.501102187031011
RNF43	0.501426267459268
HTRA2	0.501606559057407
DZANK1	0.501698098648015
SEC23A	0.501801327700128
BHMT	0.502349939882968
FAXC	0.502773823570563
POLR3D	0.503062141729094
CDADC1	0.503250498896235
YWHAH	0.503270397767214
ACVR1B	0.503581149428328
SLC30A7	0.503728142072432
CNOT10	0.50382703558733
PTGIS	0.504186514786266
SLC13A1	0.504203583477194
ZKSCAN1	0.504308825040602
ANKRD6	0.504646973342722
NSUN2	0.504906469181474
NUP93	0.504932322708696
ZWILCH	0.505154293150918
RASA2	0.505453997286879
TRIL	0.50568357864907
CCP110	0.506076914726052
PHGDH	0.5065976095223
AKR1B1	0.506853471253856
RNF121	0.506886944112396
POLR2G	0.507333198956028
OVGP1	0.507520574878785
